Close,High,Low,Open,Volume,SMA,EMA,upper_band,middle_band,lower_band,slowk,slowd,RSI,MACD,MACD_signal,MACD_hist,ADX,CCI,Williams %R,ATR,OBV,MFI,SAR,TRIX,ULTOSC,PPO,KAMA,DPO,MOM,BOP,HT_TRENDLINE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_INPHASE,HT_PHASOR_QUADRATURE,HT_SINE_SINE,HT_SINE_LEADSINE,HT_TRENDMODE,Close_,Open_,High_,Low_,Volume_,SMA_50,signal,trend
4.275000095367432,4.503125190734863,4.1875,4.484375,231464000,3.5513395752225603,3.653949318521207,4.346832002185781,3.5513395752225603,2.755847148259339,89.48241195330286,89.58691948239311,69.95631400011386,0.27455004060900023,0.17686615291283483,0.0976838876961654,25.772676808533504,163.12421019081546,-13.799625308817356,0.28585163214797216,22637300000.0,79.94093624069862,0.06562499701976776,0.563649643309061,62.60043226183244,5.662522324729398,3.5228658296483304,1.202812397480011,0.8140621185302734,-0.6633656336019483,3.4375697175661726,17.901128082243517,122.21474865301174,0.08366246919684528,0.7685084634085161,0.8460559690503054,0.2212974745951224,1,4.662499904632568,4.315625190734863,4.6875,4.293749809265137,318336000.0,3.081734538078308,1,0.0
4.662499904632568,4.6875,4.293749809265137,4.315625190734863,318336000,3.63627256665911,3.788422730002722,4.613505796360951,3.63627256665911,2.6590393369572682,91.91927842865566,91.27243692384468,74.56334787264466,0.33027326626019926,0.20754757558230771,0.12272569067789155,27.716066697978967,152.74104168666472,-1.3605493371379964,0.2948979373254433,22955636000.0,81.22312048692396,0.06562499701976776,0.5887656810819264,64.05494515947694,7.2062003541718305,3.650233632864656,1.5291403055191042,1.2859368324279785,0.8809512276053159,3.509600959883796,17.81175207048497,129.2571728304227,0.3298743741225738,0.590971083320553,0.7743134299455766,0.10006350120846676,1,4.571875095367432,4.612500190734863,4.893750190734863,4.487500190734863,290636000.0,3.121984534263611,1,0.0
4.571875095367432,4.893750190734863,4.487500190734863,4.612500190734863,290636000,3.7238841397421703,3.8928830453846834,4.796355302763897,3.7238841397421703,2.6514129767204437,89.6968624728201,90.36618428492626,71.7906879686246,0.36293793671494345,0.23862564780883486,0.1243122889061086,29.819716191504707,132.2407317594112,-15.74923793558412,0.30285165608791165,22665000000.0,85.40247702287074,0.06562499701976776,0.618014929421018,56.41721743911409,8.240198034792114,3.7384053110923356,1.3970310926437377,1.2718751430511475,-0.10000023475060096,3.579184288448757,18.094430643108954,137.84385276512253,0.4736787603544565,0.544429676386249,0.6711533992119607,-0.04961421679759713,1,4.395312786102295,4.665625095367432,4.6828131675720215,4.28125,263332000.0,3.151922035217285,1,0.0
4.395312786102295,4.6828131675720215,4.28125,4.665625095367432,263332000,3.8039064747946605,3.959873677480365,4.897439397893438,3.8039064747946605,2.7103735516958833,86.16728053426068,89.26114047857887,66.59494070770891,0.370309127509163,0.2649623437489005,0.10534678376026252,30.790740880475166,86.75515927101594,-24.388371124495603,0.30990247833677664,22401668000.0,82.03154014943647,0.06562499701976776,0.6482205840060429,55.112047174869005,9.380856889385022,3.782989435115278,1.1885937809944154,1.410937786102295,-0.6731501569218383,3.643481164508396,18.206533727082807,147.72248925213103,0.6918256656135728,0.4061319319688405,0.5340205332491078,-0.2202290959309142,1,4.474999904632568,4.3703131675720215,4.603125095367432,4.150000095367432,229756000.0,3.183640789985657,1,0.0
4.474999904632568,4.603125095367432,4.150000095367432,4.3703131675720215,229756000,3.87633946963719,4.028557174433992,5.003236263903602,3.87633946963719,2.749442675370777,79.79102772440694,85.21839024382929,67.73008868633464,0.37822103713087607,0.2876140824252956,0.09060695470558044,31.112846516823993,69.26421510300317,-20.489307766699213,0.3201326584555783,22631424000.0,76.19546930152387,0.06562499701976776,0.6792267697119048,54.86994952115116,10.417780307837752,3.8395243764102243,1.2630465507507322,1.3828120231628418,0.2310327990301724,3.7064846263991464,18.098494268313218,158.01716784594421,0.7526127102688362,-0.052460779314874716,0.3743287594640884,-0.3910069268191643,1,4.571875095367432,4.453125,4.650000095367432,4.393750190734863,136780000.0,3.2155939102172852,1,0.0
4.571875095367432,4.650000095367432,4.393750190734863,4.453125,136780000,3.961718899863107,4.100999563891784,5.105219246167901,3.961718899863107,2.818218553558313,79.79102772440694,81.91644532769158,69.10458444799104,0.38783755091442007,0.30765877612312054,0.08017877479129953,31.510365566541566,75.07196676881152,-15.74923793558412,0.3155696046110776,22768204000.0,76.02785845602097,0.06562499701976776,0.7110311168275762,54.25980113244005,12.315676294967545,3.8904333490692697,1.3439842462539673,1.0750000476837158,0.4634151787791103,3.767656485239665,17.971019662739636,168.56258379998795,0.6206256114216453,-0.2369397231242351,0.19829745044044,-0.5528475038249137,1,4.61093807220459,4.403124809265137,4.706250190734863,4.400000095367432,171384000.0,3.2442189121246336,1,0.0
4.61093807220459,4.706250190734863,4.400000095367432,4.403124809265137,171384000,4.055357336997986,4.168991365000158,5.181340719070688,4.055357336997986,2.9293739549252837,83.30785147025249,80.96330230635552,69.66565529002544,0.3940681903396541,0.32494065896642726,0.06912753137322686,32.00063782220365,71.57724914395676,-13.837899886958986,0.31490392537938855,22939588000.0,79.08449518238402,0.06562499701976776,0.7430548867524367,56.01315856752854,13.854652195393847,3.93914894306912,1.3644534707069398,1.1343750953674316,0.6785737084918249,3.8324655003017845,17.84275154490706,178.51894373596608,0.5869442505841428,-0.27649665293600756,0.02584642961670833,-0.6885943690033999,1,4.459374904632568,4.668749809265137,4.800000190734863,4.456250190734863,160776000.0,3.275000171661377,1,0.0
4.459374904632568,4.800000190734863,4.456250190734863,4.668749809265137,160776000,4.1607144730431695,4.207709170284479,5.131466800090925,4.1607144730431695,3.1899621459954144,83.05300950796625,82.05062956754195,64.75215584363393,0.38236843076291427,0.33642621332572464,0.045942217437189625,32.657803184434655,65.39867128023403,-21.253833653557873,0.31696435928086075,22778812000.0,78.8603653588407,0.06562499701976776,0.7730549766663986,53.34372692188839,14.331197696397476,3.9645527965684257,1.1992184042930605,0.71875,-0.6090906316583807,3.898429029517704,17.697169032219417,188.3342495741286,0.4732046771235018,-0.5879193658802764,-0.1449476818641555,-0.8021327420655033,1,4.199999809265137,4.550000190734863,4.612500190734863,4.165625095367432,199056000.0,3.3057189083099363,1,0.0
4.199999809265137,4.612500190734863,4.165625095367432,4.550000190734863,199056000,4.239843896457127,4.2066812554819,5.0089610198590595,4.239843896457127,3.470726773055194,74.61171803916842,80.32419300579578,57.30358030855932,0.34815358666905816,0.33877168799439134,0.009381898674666822,31.928646058163057,17.078236005167636,-41.073112341977634,0.3262436975727587,22579756000.0,78.10594093474074,0.06562499701976776,0.7982895309663229,43.16536357381436,14.591678121048309,3.976655801781856,0.9190620660781859,0.08281183242797852,-0.783217469709176,3.95475713411967,17.65378858343582,199.55587264881268,0.15772301154913418,-0.5659258051546431,-0.33472592823637304,-0.9030046730569613,1,4.181250095367432,4.146874904632568,4.262499809265137,3.7750000953674316,329968000.0,3.331781406402588,1,0.0
4.181250095367432,4.262499809265137,3.7750000953674316,4.146874904632568,329968000,4.288727828434536,4.203290434133304,4.940838599762228,4.288727828434536,3.636617057106844,62.95026081601228,73.53832945438236,56.79497607632683,0.31588381897212825,0.3341941141899387,-0.01831029521781047,29.841379829419715,-57.73587522753601,-48.822271556427374,0.33776198445311195,22249788000.0,70.7473370475168,0.06562499701976776,0.8188491436332379,49.40364996619515,14.477417661466548,3.986360286632041,0.8460936069488527,-0.12343788146972656,0.07051325314639349,4.005147735277812,17.886621135226896,211.4779099054232,0.03759051549475724,-0.23500513937180786,-0.5221697948387997,-0.9722798444656491,1,4.75,4.596875190734863,4.787499904632568,4.51718807220459,633204000.0,3.360281410217285,1,0.0
4.75,4.787499904632568,4.51718807220459,4.596875190734863,633204000,4.37968761580331,4.276185042915531,4.893968893071943,4.37968761580331,3.8654063385346777,66.02090558335773,67.86096147951285,66.5062007239576,0.33237178460508465,0.3338296482729679,-0.0014578636678832524,29.218113047417315,100.92880078371894,-12.041899351521515,0.3569396862253994,22882992000.0,72.62891287839118,0.06562499701976776,0.8401594923932443,58.66585341643417,14.337088385097923,4.048177083466994,1.3539841175079346,0.47499990463256836,0.5664746818137718,4.065573067135281,18.364770919653196,221.75722272329477,0.03854472823601188,-0.11238388080389654,-0.6659757089281044,-0.9983988093344563,1,3.973438024520874,4.724999904632568,4.724999904632568,3.875,567396000.0,3.3924064111709593,1,0.0
3.973438024520874,4.724999904632568,3.875,4.724999904632568,567396000,4.39631712436676,4.235818773796243,4.836597660375717,4.39631712436676,3.956036588357804,52.29109870256966,60.42075503397993,49.98564880311245,0.2795540298963304,0.3229745245976404,-0.04342049470131004,27.348894468828394,-84.82241975529195,-82.26253298434185,0.3939439943521566,22315596000.0,61.892597072082886,0.06562499701976776,0.854464622391804,47.50496211048789,12.957819846515928,4.046103913424499,0.513828384876251,-0.6890618801116943,-0.8841905463937363,4.0994605852846515,18.874697391085675,226.65369680585545,0.044646510389660256,-0.1522048109748653,-0.7272182806321492,-0.9995835082859994,1,4.300000190734863,3.9328129291534424,4.357812881469727,3.8375000953674316,400100000.0,3.4128751707077027,1,0.0
4.300000190734863,4.357812881469727,3.8375000953674316,3.9328129291534424,400100000,4.409375139645168,4.2443762960547256,4.825973964271644,4.409375139645168,3.9927763150186926,50.87431549665613,56.39543992752788,55.04311569983348,0.2610373404077233,0.310587087759657,-0.04954974735193368,25.6990024391371,-103.8845661970282,-53.072621174167985,0.40297033662002363,22715696000.0,52.33392355564246,0.06562499701976776,0.8655420590869323,50.668153342952074,11.94844543771795,4.05556874365179,0.7591405510902405,-0.27187490463256836,0.7057048594405114,4.145245041345295,19.311832456308643,237.09757177397736,-0.013552820963955532,-0.2695835559127868,-0.8395968437543929,-0.9777921196281968,1,4.481249809265137,4.309374809265137,4.550000190734863,4.224999904632568,221640000.0,3.4409376764297486,1,0.0
4.481249809265137,4.550000190734863,4.224999904632568,4.309374809265137,221640000,4.421986699104309,4.275959431149447,4.8358261705383985,4.421986699104309,4.00814722767022,42.5977688356166,48.587727678280835,57.60549765561505,0.25801383712524384,0.30007243763277436,-0.04205860050753052,24.03642853207043,-1.9705054700553357,-36.87153933464013,0.3974010472973287,22937336000.0,49.944966458624734,0.06562499701976776,0.8751358467334436,51.783274759867005,10.484289151874467,4.071270671460751,0.8645308136940004,0.0859370231628418,0.5288456882954921,4.178188572139071,19.707112225966583,240.83490089912564,-0.17853114237508974,-0.3870455179731019,-0.873219087991225,-0.9620519594337935,1,4.75156307220459,4.607812881469727,4.775000095367432,4.4484381675720215,250764000.0,3.4760001707077026,1,0.0
4.75156307220459,4.775000095367432,4.4484381675720215,4.607812881469727,250764000,4.456026911735535,4.339373249956799,4.893622320882611,4.456026911735535,4.0184315025884585,65.78212582191793,53.084736718063596,61.160922518820385,0.27426811806861107,0.2949115737199417,-0.020643455651330633,23.01311106400896,89.53975246729581,-12.70946202543785,0.3923411101900488,23188100000.0,50.399223272002956,0.06562499701976776,0.8854064726921962,57.815040550214505,9.378368815473788,4.098301850288933,1.0775003314018248,0.2765631675720215,0.4401927429364094,4.228726723319605,20.119657923753895,249.1072399987931,-0.3248480468939711,0.16819120650101133,-0.9342495449242522,-0.9127825725666074,1,5.253125190734863,4.821875095367432,5.412499904632568,4.793749809265137,634336000.0,3.5210314321517946,1,0.0
5.253125190734863,5.412499904632568,4.793749809265137,4.821875095367432,634336000,4.498214432171413,4.461206842060541,5.0929608728942,4.498214432171413,3.9034679914486268,80.22873018355533,62.86954161369666,66.7354237482251,0.3238880442965293,0.30070686783525924,0.023181176461270048,23.25975039716672,221.37698294407727,-9.732808089255773,0.41152651892132946,23822436000.0,54.84670338792166,0.06562499701976776,0.9000155439678137,62.88147072289636,9.093975476352194,4.166343666384171,1.5267186999320983,0.6812500953674316,0.6969697436755027,4.281780373864903,20.691873251953943,247.22709366719548,-0.0022879641953987687,0.3781229350666883,-0.9220462944417637,-0.9256918103294135,1,5.179687976837158,5.224999904632568,5.396874904632568,5.099999904632568,279700000.0,3.577375178337097,1,0.0
5.179687976837158,5.396874904632568,5.099999904632568,5.224999904632568,279700000,4.541629637990679,4.557004326697423,5.232513880529949,4.541629637990679,3.8507453954514093,87.7800686403807,77.9303082152847,65.25852570484227,0.3532147837448356,0.31120845101717454,0.04200633272766108,23.488772635098922,192.30963743050498,-14.217523964163972,0.40333712471266303,23542736000.0,55.089546268536296,0.06562499701976776,0.9168284915421987,60.01791689099597,8.774444794085513,4.224002446331903,1.3932814836502074,0.5687499046325684,-0.15262965152138158,4.345634470894223,21.19608892523737,245.46650719475218,-0.052531947168507793,-0.08947541170130938,-0.9097187024500447,-0.9368767463328701,1,5.146874904632568,5.425000190734863,5.53125,5.050000190734863,357908000.0,3.626031436920166,1,0.0
5.146874904632568,5.53125,5.050000190734863,5.425000190734863,357908000,4.595312646457127,4.635653737088775,5.34653844932593,4.595312646457127,3.8440868435883235,84.72118011050327,84.2433263114798,64.57090906317332,0.36954876719662,0.32287651425306363,0.04667225294355637,23.92938199977117,150.89740505227067,-21.886127615070144,0.4089023164664112,23184828000.0,62.13739623413246,0.06562499701976776,0.9344574499358993,53.07841607523213,8.160625985606936,4.2706812782811845,1.2965621590614318,0.6875,-0.5779229014697985,4.418961848304386,21.241717100733528,211.24585258858787,-0.17099195758834176,0.5834730359613363,-0.5187113731639746,-0.971324862141155,1,4.837500095367432,5.0,5.050000190734863,4.559374809265137,389476000.0,3.6767189359664916,1,0.0
4.837500095367432,5.050000190734863,4.559374809265137,5.0,389476000,4.6212055172239035,4.662566584859263,5.379018942831351,4.6212055172239035,3.863392091616456,74.79819078216461,82.43314651101623,58.330311798549886,0.35345519375226253,0.3289922501529034,0.024462943599359133,22.988523529207317,44.608683382311014,-39.501776074271746,0.42165930067362695,22795352000.0,59.699738047416794,0.06562499701976776,0.9494660427554313,58.273313805016556,7.116815195095867,4.294158828580405,0.9378905057907105,0.6375002861022949,-0.3312097391818185,4.484330523581732,20.830436676293125,146.03626813851955,0.21465719827568341,0.8836994077422305,0.5586680119926808,-0.19143032557439663,1,4.206250190734863,4.310937881469727,4.543749809265137,4.125,844168000.0,3.724156436920166,1,0.0
4.206250190734863,4.543749809265137,4.125,4.310937881469727,844168000,4.595089452607291,4.6017243989760095,5.382524693832963,4.595089452607291,3.807654211381619,54.3890877388563,71.30281954384144,48.11268744135618,0.28646217152457165,0.32048623442723706,-0.03402406290266541,21.543464480055025,-65.71865217906233,-75.44483309408889,0.4424336431517558,21951184000.0,50.04278626541823,0.06562499701976776,0.9565334901537437,48.21441391031067,5.480611109699407,4.292327372853787,0.26390626430511466,0.02500009536743164,-0.2500005693580602,4.530559677623566,20.250347613239132,133.9393399326124,0.4063250909282001,0.803127130508565,0.7200748443046716,0.01851095311100455,1,4.301562786102295,4.425000190734863,4.5,4.125,355528000.0,3.7615314388275145,1,0.0
4.301562786102295,4.5,4.125,4.425000190734863,355528000,4.572991217885699,4.561702850592847,5.374643081130137,4.572991217885699,3.7713393546412606,38.34520324192258,55.84416058764787,49.549675797566685,0.2383135187370362,0.3040516912891969,-0.06573817255216069,20.20162393441361,-55.17266937491333,-70.0177811058713,0.4376169543552018,22306712000.0,51.49532104056135,0.06562499701976776,0.9576231333392471,46.25108825625172,4.560457685982876,4.292502011078711,0.3139063596725462,-0.4484372138977051,-0.3291664123535156,4.554470013834181,19.844574622919573,147.86290663990542,0.8216604634088999,0.509129941621627,0.5319468959205599,-0.22261900764031503,1,3.773437976837158,4.171875,4.176562786102295,3.753124952316284,523728000.0,3.802812695503235,1,0.0
3.773437976837158,4.176562786102295,3.753124952316284,4.171875,523728000,4.5239957230431695,4.456600867425422,5.425110728209761,4.5239957230431695,3.6228807178765776,18.55992342557648,37.09807146878516,42.52248610975126,0.15574477728135427,0.27439030848762835,-0.11864553120627408,19.706228289085686,-114.01031340250947,-98.85761552331007,0.4455327314574024,21782984000.0,49.00463065736331,0.06562499701976776,0.9493045521925092,39.85855202064755,3.5406314177652076,4.287627572333864,-0.27867155075073224,-0.20000004768371582,-0.9409575417490837,4.544558899262197,19.49330214285382,178.15615697145734,0.828009765172588,-0.6427040137372962,0.032175577426917616,-0.6839890949827387,1,3.575000047683716,3.815624952316284,4.012499809265137,3.512500047683716,433928000.0,3.827343955039978,1,0.0
3.575000047683716,4.012499809265137,3.512500047683716,3.815624952316284,433928000,4.47935288293021,4.339054091459861,5.494909951616673,4.47935288293021,3.463795814243747,11.4068595587149,22.770662075404697,40.2146852359573,0.07344949230775288,0.23420214525165325,-0.16075265294390037,19.680067811623722,-128.85755235331774,-96.90402469467364,0.449423233609118,21349056000.0,47.69186309193287,0.06562499701976776,0.9317381987298035,33.23862538342155,1.2401419918365166,4.282283797666303,-0.5069532275199888,-0.7250001430511475,-0.48125003874303757,4.515075409098675,19.017916719161718,213.22111600417807,0.4004409452513086,-1.1861038363550205,-0.5478715705972331,-0.9789426880344528,1,3.6624999046325684,3.596874952316284,3.706249952316284,3.346874952316284,554196000.0,3.845593957901001,1,0.0
3.6624999046325684,3.706249952316284,3.346874952316284,3.596874952316284,554196000,4.44229929787772,4.248846866549555,5.533682237225027,4.44229929787772,3.350916358530413,6.229190148437206,12.065324377576237,41.71675717587069,0.015116143753895805,0.19038494495210176,-0.17526880119820595,19.940091424455776,-133.88387954981826,-85.55078933670438,0.44299121692275245,21903252000.0,46.62542260832382,0.06562499701976776,0.9075089666053637,36.59464358807805,0.7231711033352888,4.2732591886315925,-0.46945338249206525,-0.8187499046325684,0.18260856296705164,4.472625259063397,18.308964340291713,250.77564909084393,-0.013887710019570081,-1.4624049702316209,-0.9442365154620197,-0.9005036648434569,1,3.434375047683716,3.700000047683716,3.7750000953674316,3.393749952316284,365688000.0,3.861250195503235,1,0.0
3.434375047683716,3.7750000953674316,3.393749952316284,3.700000047683716,365688000,4.348326086997986,4.14025062403411,5.539544741750235,4.348326086997986,3.157107432245737,7.183637569242651,8.273229092131627,38.96789414992258,-0.04895688024010436,0.14251657991366054,-0.1914734601537649,19.99141967454713,-118.3343556167128,-95.99427326089373,0.4385811402176378,21537564000.0,38.45348298397949,0.06562499701976776,0.8762623197939856,34.32951741392814,-0.3156855547915688,4.266098561263201,-0.7724219799041752,-1.317188024520874,-0.6967210500544376,4.417978045396637,17.57560197055316,276.10845789882586,-0.6566076467990292,-1.1950309640611443,-0.9943222467903333,-0.6278481679687614,1,3.409374952316284,3.518749952316284,3.5999999046325684,3.2750000953674316,333080000.0,3.874468936920166,1,0.0
3.409374952316284,3.5999999046325684,3.2750000953674316,3.518749952316284,333080000,4.308035867554801,4.042800534471733,5.582495813792807,4.308035867554801,3.0335759213167948,8.136869994759893,7.183232570813292,38.667190351573375,-0.1005929393502969,0.09389467606086904,-0.19448761541116594,20.25783068061238,-114.31790668487056,-94.04432741812191,0.4304681880067448,21204484000.0,40.316653023616595,0.06562499701976776,0.8394443199541302,34.06735688648796,-1.5761938823183304,4.261653653284999,-0.8803908348083498,-1.843750238418579,-0.33653865904509267,4.362990971865587,17.06798629173072,301.18431587603453,-0.8726077370103582,-0.37996021309130046,-0.8555060326192142,-0.23879928655091912,1,3.671875,3.4156250953674316,3.674999952316284,3.3499999046325684,284824000.0,3.8801564359664917,1,0.0
3.671875,3.674999952316284,3.3499999046325684,3.4156250953674316,284824000,4.2631697825023105,3.993343796542169,5.579151013377201,4.2631697825023105,2.9471885516274203,9.183807846166951,8.168105136723208,43.58945205209934,-0.11896200819006264,0.0513233392106827,-0.17028534740074536,20.279139015749763,-83.85279518726497,-82.40997578248322,0.42293474941224274,21489308000.0,45.45683755476124,0.06562499701976776,0.8005266044503134,40.7735668871316,-3.123312175451765,4.257810123111051,-0.7057032942771908,-1.5078129768371582,0.7884611293409598,4.317163146866692,16.72297787847077,-40.96121089529265,-0.8657815063420893,-0.10168519560356144,-0.6555479421174242,0.07043180616588204,1,3.7093749046325684,3.76718807220459,3.846874952316284,3.5999999046325684,278828000.0,3.8895314359664916,1,0.0
3.7093749046325684,3.846874952316284,3.5999999046325684,3.76718807220459,278828000,4.208035860742841,3.9554812776208887,5.5473210088865645,4.208035860742841,2.868750712599118,14.265922240615799,10.52886669384759,44.27745178329815,-0.12900659100619816,0.015257353167306524,-0.1442639441735047,19.78754722303736,-56.815617531692446,-80.7479300775472,0.4103590564316337,21768136000.0,45.5827318113989,0.06562499701976776,0.760538499089658,39.810325298790445,-5.287573360329666,4.255333953298031,-0.7533596396446232,-1.4375,-0.23417987404741233,4.2727304349927335,16.329931617807993,-16.570285868403744,-0.9037095946604701,0.31582589400577077,-0.2851913338836945,0.47608033913450926,1,3.5734379291534424,3.7015628814697266,3.715625047683716,3.5374999046325684,146548000.0,3.897218933105469,1,0.0
3.5734379291534424,3.715625047683716,3.5374999046325684,3.7015628814697266,146548000,4.123884064810617,3.904542164491896,5.464038409513568,4.123884064810617,2.783729720107665,16.689752102433577,13.379827396405483,42.26510853109439,-0.14625009306838566,-0.017044136079831913,-0.12920595698855375,19.47165904768288,-60.55049594695947,-86.77283783266857,0.39377091976159895,21621588000.0,41.97190062548988,0.06562499701976776,0.718987583946662,42.644072869811225,-7.573345620063253,4.246664581981274,-0.9596091151237491,-1.2640621662139893,-0.719297400252439,4.2295130109962304,15.901516937522798,0.936133991386555,-0.6066583249549992,0.5959047383546379,0.016337893465376407,0.7185650372856588,1,3.4000000953674316,3.609375,3.6968750953674316,3.4000000953674316,229980000.0,3.9080314302444457,1,0.0
3.4000000953674316,3.6968750953674316,3.4000000953674316,3.609375,229980000,3.9915179865700856,3.837269888608634,5.220870826315686,3.9915179865700856,2.762165146824485,12.673132842980822,14.542935728676774,39.78091658470267,-0.171928788341424,-0.04802106653215033,-0.12390772180927367,19.48722118013376,-66.23927780111407,-94.45983356084147,0.38684978263577047,21391608000.0,31.72947695332318,0.06562499701976776,0.6752355629455975,41.124794293552554,-10.180485078239162,4.2288777455001,-1.1690625548362732,-0.8062500953674316,-0.7052628366570723,4.176648241456817,15.561103570074362,16.84848061151814,-0.4338785343038637,0.42411127800309767,0.2898417257250696,0.8817029836053202,1,3.309375047683716,3.328125,3.3687500953674316,3.2453129291534424,225336000.0,3.9142814302444457,1,0.0
3.309375047683716,3.3687500953674316,3.2453129291534424,3.328125,225336000,3.8579242059162686,3.766883909818645,4.939363498731557,3.8579242059162686,2.7764849131009806,7.189924380712295,12.184269775375606,38.507309610277154,-0.19731747034103586,-0.07788034729392744,-0.11943712304710842,19.836077709154043,-88.07619510247262,-97.19755546435279,0.37026673860564324,21166272000.0,25.879753639183082,0.06562499701976776,0.6294473681143664,36.6297482956523,-12.262813403751316,4.208300873811173,-1.2547657132148746,-0.9921877384185791,-0.15189875862655075,4.0739539153377216,15.355242443794943,37.40368140895723,-0.32557791375736433,0.5116114945680087,0.6074268817596835,0.9912240360366107,1,3.440624952316284,3.25,3.450000047683716,3.0374999046325684,417164000.0,3.9204064321517946,-1,-2.0
3.440624952316284,3.450000047683716,3.0374999046325684,3.25,417164000,3.7360492093222484,3.7233827154849966,4.563797249034072,3.7360492093222484,2.9083011696104246,9.457888799045401,9.773648674246216,41.43184972775724,-0.204490177859034,-0.10320231340694876,-0.10128786445208525,20.58018754119294,-90.29409509271805,-79.96894457766923,0.37328341035175067,21583436000.0,24.096045949412666,0.06562499701976776,0.583458303276041,49.05067461434183,-12.882121950483446,4.184422739411665,-1.124843943119049,-0.332813024520874,0.46212093626510053,3.957973426580429,15.290806745372226,45.77919369153342,-0.0568041567688303,0.48488477856335394,0.7166573928356749,0.9999075282872563,1,3.315624952316284,3.410938024520874,3.4375,3.273437976837158,248156000.0,3.928468933105469,-1,0.0
3.315624952316284,3.4375,3.273437976837158,3.410938024520874,248156000,3.627343841961452,3.6690150137291684,4.211958578438235,3.627343841961452,3.0427291054846686,13.766078194414334,10.13796379139072,39.50485612423321,-0.2177509580755963,-0.12611204234067827,-0.09163891573491803,21.271146670943345,-85.52132064859694,-81.53526537473468,0.35856223643227747,21335280000.0,29.625448689618892,0.06562499701976776,0.5368212522359084,48.25891651310612,-13.83017362989738,4.156612527342237,-1.2053908467292782,-0.25937509536743164,-0.5809575571915608,3.833235130508741,15.393626737595575,50.19336049203804,0.09266894039892112,0.137189272821943,0.7682093417073621,0.9958948945482631,1,3.489063024520874,3.348438024520874,3.4906249046325684,3.3375000953674316,252384000.0,3.933687672615051,-1,0.0
3.489063024520874,3.4906249046325684,3.3375000953674316,3.348438024520874,252384000,3.5761161872318814,3.6450214151680624,4.067021931069575,3.5761161872318814,3.085210443394188,23.123966265268194,15.449311086242687,43.435883483205856,-0.21182345011412496,-0.1432543238953676,-0.06856912621875735,21.703039730775142,-53.6849015865578,-69.12389125179119,0.34545064470970654,21587664000.0,39.647798594036,0.06562499701976776,0.4914158245608702,47.82666781440873,-13.621327618187495,4.142171650715237,-0.9821090221405031,-0.17343688011169434,0.9183684908727415,3.7507657305399578,15.657935036751152,51.26402819960023,0.0479583561366088,-0.14311590583140787,0.7800377097367618,0.994029653650421,1,3.270313024520874,3.418750047683716,3.450000047683716,3.262500047683716,137880000.0,3.938500175476074,-1,0.0
3.270313024520874,3.450000047683716,3.262500047683716,3.418750047683716,137880000,3.5024554899760654,3.595060296415104,3.8117125733657256,3.5024554899760654,3.193198406586405,23.259949475136036,20.0499979782729,39.91307489125408,-0.22221559116865208,-0.1590465773500245,-0.06316901381862758,22.276102291939786,-91.30779696605865,-79.56099494806571,0.33695866843309596,21449784000.0,32.614010231596794,0.06562499701976776,0.44583250482788106,43.68020957295543,-13.484450073361737,4.1163761584658625,-1.1642183780670168,-0.1640620231628418,-0.7916641235351562,3.671470173597336,16.015915636446536,50.5500691850464,-0.07900185833585381,-0.27237139674714905,0.7721801397214832,0.9953120613772838,1,3.2140629291534424,3.268749952316284,3.299999952316284,3.143749952316284,160112000.0,3.9353439378738404,-1,0.0
3.2140629291534424,3.299999952316284,3.143749952316284,3.268749952316284,160112000,3.462500129427229,3.5442606474468827,3.7658756778974127,3.462500129427229,3.159124580957045,23.141381242474626,23.175098994292995,39.03633787997492,-0.23231239770884704,-0.173699741421789,-0.05861265628705803,23.076661856281483,-127.93000985681606,-81.8909700727189,0.32405090640216055,21289672000.0,36.12191489806541,0.06562499701976776,0.4001535415738333,46.986779542899505,-13.614824773851497,4.085023661052175,-1.1684372305870054,-0.1953120231628418,-0.3499969482421875,3.6023354277014734,16.393423660326476,44.90309814318151,-0.21174824693545174,-0.11290535770428398,0.7059098715645464,0.9999985698261463,1,2.9375,3.215625047683716,3.234375,2.9000000953674316,285076000.0,3.932187695503235,-1,0.0
2.9375,3.234375,2.9000000953674316,3.215625047683716,285076000,3.4169644117355347,3.4633592277872984,3.8155578006939304,3.4169644117355347,3.018371022777139,14.169473848444957,20.19026818868525,34.969146799842875,-0.2596375664382333,-0.19088730642507787,-0.06875026001315546,24.32230446708616,-185.98383988144877,-96.03961343388022,0.3247883348471897,21004596000.0,38.11722449493828,0.06562499701976776,0.3528386392014804,48.130823205627145,-13.133440976594994,4.034609862409149,-1.3868751525878906,-0.734375,-0.8317760807717812,3.548729469846277,16.750214860890345,39.02509114212123,-0.16599250602888801,0.08706855835768998,0.6296606608188757,0.9945675754265269,1,2.789062976837158,2.9312500953674316,3.028125047683716,2.784374952316284,310204000.0,3.9242814350128175,-1,0.0
