Close,High,Low,Open,Volume,SMA,EMA,upper_band,middle_band,lower_band,slowk,slowd,RSI,MACD,MACD_signal,MACD_hist,ADX,CCI,Williams %R,ATR,OBV,MFI,SAR,TRIX,ULTOSC,PPO,KAMA,DPO,MOM,BOP,HT_TRENDLINE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_INPHASE,HT_PHASOR_QUADRATURE,HT_SINE_SINE,HT_SINE_LEADSINE,HT_TRENDMODE,Close_,Open_,High_,Low_,Volume_,SMA_50,signal,trend
0.12332016974687576,0.12374834103916131,0.12332016974687576,0.12332016974687576,93161600,0.10527493432164192,0.10527493432164192,0.13068549898404583,0.10527493432164192,0.07986436965923802,50.435990580592296,63.356509337526745,64.4932782581724,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,75.5247631631653,-14.94165314554302,0.004526634184795888,676995200.0,56.14422808137442,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.02183811366558075,0.02483528107404709,0.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.12032300233840942,0.12075116222783895,0.12075116222783895,0.12032300233840942,68880000.0,0.10173073098063469,0,0.0
0.12032300233840942,0.12075116222783895,0.12032300233840942,0.12075116222783895,68880000,0.10527493432164192,0.10527493432164192,0.13068549898404583,0.10527493432164192,0.07986436965923802,50.435990580592296,63.356509337526745,64.4932782581724,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,75.5247631631653,-14.94165314554302,0.004526634184795888,608115200.0,56.14422808137442,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.02183811366558075,0.026976145803928375,-1.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.1168975979089737,0.11732576902474998,0.11732576902474998,0.1168975979089737,35750400.0,0.10173073098063469,0,0.0
0.1168975979089737,0.11732576902474998,0.1168975979089737,0.11732576902474998,35750400,0.10527493432164192,0.10527493432164192,0.13068549898404583,0.10527493432164192,0.07986436965923802,50.435990580592296,63.356509337526745,64.4932782581724,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,75.5247631631653,-14.94165314554302,0.004526634184795888,572364800.0,56.14422808137442,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.020981725305318832,0.030402235686779022,-1.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.11818213015794754,0.11818213015794754,0.11903847260931126,0.11818213015794754,21660800.0,0.10173073098063469,0,0.0
0.11818213015794754,0.11903847260931126,0.11818213015794754,0.11818213015794754,21660800,0.10527493432164192,0.10527493432164192,0.13068549898404583,0.10527493432164192,0.07986436965923802,50.435990580592296,63.356509337526745,64.4932782581724,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,75.5247631631653,-14.94165314554302,0.004526634184795888,594025600.0,56.14422808137442,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.025406427681446075,0.029545865952968597,0.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.11561316251754761,0.11604132244562328,0.11604132244562328,0.11561316251754761,35728000.0,0.10173073098063469,0,0.0
0.11561316251754761,0.11604132244562328,0.11561316251754761,0.11604132244562328,35728000,0.10649838245340756,0.10665336474776269,0.13213182865892864,0.10649838245340756,0.0808649362478865,50.435990580592296,63.356509337526745,64.4932782581724,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,51.905264291549905,-21.83765910797068,0.004526634184795888,558297600.0,56.14422808137442,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.023872319608926773,0.024407148361206055,-1.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.1104743704199791,0.11090254181103955,0.11090254181103955,0.1104743704199791,45158400.0,0.10173073098063469,0,0.0
0.1104743704199791,0.11090254181103955,0.1104743704199791,0.11090254181103955,45158400,0.1077217763023717,0.10716283217072488,0.13234261315990403,0.1077217763023717,0.08310093944483937,50.435990580592296,63.356509337526745,58.970430665717224,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,16.831352610846984,-35.631971028144115,0.004570359749993932,513139200.0,63.72157585806243,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.018840493261814112,0.013702206313610077,-1.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.1057644709944725,0.10619264218948761,0.10619264218948761,0.1057644709944725,55686400.0,0.10173073098063469,0,0.0
0.1057644709944725,0.10619264218948761,0.1057644709944725,0.10619264218948761,55686400,0.10909814121467727,0.10697638401389123,0.13080000874878514,0.10909814121467727,0.0873962736805694,50.435990580592296,63.356509337526745,54.37444454793836,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,-23.998328548491585,-51.21847428626358,0.004580326869673408,457452800.0,66.27043783583841,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.013274212678273514,0.004282452166080475,-1.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.1036236509680748,0.10405181078307846,0.10405181078307846,0.1036236509680748,39827200.0,0.10173073098063469,0,0.0
0.1036236509680748,0.10405181078307846,0.1036236509680748,0.10405181078307846,39827200,0.11016866884061269,0.10652935294111571,0.12901872311690826,0.11016866884061269,0.09131861456431711,50.435990580592296,63.356509337526745,52.37627548923,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,-54.18164599181961,-61.84158294381538,0.004406076380868,417625600.0,59.44243507247561,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.009848855435848236,-0.002140820026397705,-1.0,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.10918976366519928,0.10918976366519927,0.1096179346483782,0.10918976366519927,21504000.0,0.10173073098063469,0,0.0
0.10918976366519928,0.1096179346483782,0.10918976366519927,0.10918976366519927,21504000,0.11145322237695966,0.10688407437099352,0.12714590315865537,0.11145322237695966,0.09576054159526395,44.32388922897874,52.843503889592746,56.81934531660266,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,-22.42960927499251,-53.96827508298478,0.0045195197593991005,439129600.0,57.0427246633488,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.013916258700191975,-0.002140939235687256,3.2411789572426324e-14,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.10833350569009781,0.10918983679593701,0.10918983679593701,0.1083335056900978,23699200.0,0.10173073098063469,0,0.0
0.10833350569009781,0.10918983679593701,0.1083335056900978,0.10918983679593701,23699200,0.11227903249008316,0.10707733188020743,0.12587065273269019,0.11227903249008316,0.09868741224747613,38.32025618609213,44.360045331887726,55.954512393099556,-0.0002895083440331292,0.0013724519880543911,-0.0016619603320875203,12.0211030851801,-42.189256606274505,-69.22937341492344,0.004257863427001966,415430400.0,52.15905237972235,0.08649536222219467,-0.2248775921056212,53.29275529270435,1.4370052781006237,0.11045970599092211,0.011275867621103927,-0.013273932039737701,-0.9999999999999838,0.08479460171527334,15.569323950084124,309.9657379649502,0.0026249660966157448,-0.0013265937592923662,-0.7664286836870243,-0.08775143693467248,0,0.10447996109724045,0.10490813226051054,0.10490813226051054,0.10447996109724045,23049600.0,0.10173073098063469,0,0.0
