Close,High,Low,Open,Volume,SMA,EMA,upper_band,middle_band,lower_band,slowk,slowd,RSI,MACD,MACD_signal,MACD_hist,ADX,CCI,Williams %R,ATR,OBV,MFI,SAR,TRIX,ULTOSC,PPO,KAMA,DPO,MOM,BOP,HT_TRENDLINE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_INPHASE,HT_PHASOR_QUADRATURE,HT_SINE_SINE,HT_SINE_LEADSINE,HT_TRENDMODE,Close_,Open_,High_,Low_,Volume_,SMA_50,signal,trend
737.2260131835938,764.083984375,732.7269897460938,763.927001953125,174511008,674.7648533412388,686.3318305972305,822.2727481724659,674.7648533412388,527.2569585100117,87.84723561394974,89.76954420371288,74.01483645087652,67.17923138150411,57.97444922847018,9.204782153033932,70.82486108174402,75.97126970412539,-19.367516722783847,30.51410620118708,3603350476.0,78.53884719151336,171.50999450683594,0.7170816369264532,66.57060658108574,13.141908732869767,724.6965506779109,218.18522186279301,159.75604248046875,-0.8515161955258655,578.8102953702484,29.167098619294272,175.90169439212215,92.7039497324152,-80.78243954984661,0.0714679472630884,-0.654763166075062,1,666.6519775390625,735.8829956054688,735.8829956054688,639.0700073242188,309944000.0,533.8549340820313,1,0.0
666.6519775390625,735.8829956054688,639.0700073242188,735.8829956054688,309944000,681.1973528180804,683.7078501894747,818.5234883915402,681.1973528180804,543.8712172446205,73.36841841819131,83.78100671556761,56.58353257981354,59.701110655517255,58.31978151387959,1.3813291416376643,67.01714653675748,3.632839752970632,-53.77634740680406,35.34567046248622,3293406476.0,72.16410130651998,171.50999450683594,0.7511734113622603,59.210674882487424,12.881338256824492,718.8003973064974,140.89708709716797,59.92498779296875,-0.7151005179726942,592.8389801219691,28.204703152289483,176.98134623900566,102.46453581570913,-32.09220853079338,0.05266107682899335,-0.6688886255763481,1,596.1160278320312,665.9149780273438,678.6699829101562,587.4829711914062,266392992.0,538.2945935058593,1,0.0
596.1160278320312,678.6699829101562,587.4829711914062,665.9149780273438,266392992,682.2309962681362,672.0289405418156,816.7330867733715,682.2309962681362,547.7289057629009,46.336956487939375,69.18420350669352,45.14078230029289,47.53503021658469,56.16283125442061,-8.627801037835923,62.38844709606699,-73.96221457633887,-87.84526640659386,39.33433769507649,3027013484.0,65.38061901896612,171.50999450683594,0.7751632664883656,49.39794750850576,12.27639316088111,713.0785044312074,61.990937805175804,-76.66796875,-0.7654483777864644,605.7214541058331,26.988156882290358,180.38201692275038,94.97929179723229,-104.53981167620402,-0.0066674037002465,-0.7118056304225967,1,623.9769897460938,597.4429931640625,629.3270263671875,558.1389770507812,253462000.0,541.210834350586,1,0.0
623.9769897460938,629.3270263671875,558.1389770507812,597.4429931640625,253462000,685.7557809012277,665.6220137690527,811.0662087660252,685.7557809012277,560.4453530364302,29.441678616028458,49.71568450738642,49.48610000128711,39.684017943140134,52.867068592164514,-13.18305064902438,58.74179024071761,-101.81349423218859,-70.05335033851661,41.609602810885754,3280475484.0,61.82993267956396,171.50999450683594,0.7919929582212992,50.47877966289509,11.858696002126434,708.1754671794674,78.42044982910159,-80.39898681640625,0.3727310529903245,616.8570212143796,25.708719048396933,187.18677322654003,57.263414590186116,-115.76344161921908,-0.12510419980749904,-0.7900135012717067,1,665.2990112304688,625.5750122070312,681.7269897460938,625.27197265625,224316992.0,544.7559344482422,1,0.0
665.2990112304688,681.7269897460938,625.27197265625,625.5750122070312,224316992,692.0292837960379,665.5789467639082,803.0004881123077,692.0292837960379,581.0580794797681,30.281166161541524,35.35326708850316,55.159141717389126,36.377044024600764,49.569063678651766,-13.192019654051002,54.945702602262735,-45.04273952065643,-51.257884770264845,42.762488324393914,3504792476.0,63.743779128872646,171.50999450683594,0.804851244033089,52.01365515621207,10.81392079739189,705.2999385818432,106.82272186279295,-20.260009765625,0.7036398370089918,626.8650574782623,24.627989847046297,197.87503423112472,39.70100905708998,-146.50094194974804,-0.3069419457736456,-0.8900142233076964,1,665.1229858398438,665.281005859375,691.7310180664062,646.5590209960938,126656000.0,549.1023944091797,1,0.0
665.1229858398438,691.7310180664062,646.5590209960938,665.281005859375,126656000,696.2004263741629,665.518151974033,798.0476763261482,696.2004263741629,594.3531764221776,42.450271452733624,34.05770541010124,55.13073786003263,33.357514923078725,46.326753927537155,-12.96923900445843,51.625214340848785,-41.08393766267122,-51.33795053301755,42.93459609195953,3378136476.0,64.32509720621505,171.50999450683594,0.8140358564606931,50.31704874115541,9.423061612371386,702.6579240460778,94.84869537353518,-29.34600830078125,-0.003498185375450278,636.4807041175602,23.748874680735682,210.12532999393102,-14.098246845750694,-203.0089359803522,-0.5018931644813386,-0.9664896611785878,1,629.3670043945312,665.9310302734375,665.97998046875,616.9340209960938,109225000.0,553.2127941894531,1,0.0
629.3670043945312,665.97998046875,616.9340209960938,665.9310302734375,109225000,693.0992126464844,660.6979989634327,800.122240698326,693.0992126464844,586.0761845946428,43.26749377227727,38.66631046218418,49.54919231934818,27.759315370145373,42.6132662160588,-14.853950845913424,48.016537015535434,-86.06295834150923,-67.60168337988567,43.37112204772358,3268911476.0,59.09568103894226,171.50999450683594,0.8179040671469018,46.52755232346427,8.049603986761904,699.6504944591621,47.038464355468705,-136.94097900390625,-0.7455053641939896,645.094390408417,23.068003232100477,224.58141132594218,-81.65434920793996,-180.96174989468577,-0.7019220108967978,-0.9999733131229753,0,655.2750244140625,629.3489990234375,655.2750244140625,620.5239868164062,122134000.0,556.6294140625,1,0.0
655.2750244140625,655.2750244140625,620.5239868164062,629.3489990234375,122134000,689.5920017787388,659.9749356901833,798.1146080937135,689.5920017787388,581.0693954637641,41.747678652748206,42.48848129258641,53.24302546094864,25.123652754788168,39.11534352380467,-13.9916907690165,44.66562235631589,-66.92504138975573,-55.81733012885202,42.755401729861624,3391045476.0,57.249085675524,171.50999450683594,0.8185873437984936,50.574419317424734,6.782087243049557,698.2023299245404,58.30428466796877,-93.63397216796875,0.7460503968483967,651.5955669493744,22.685310737476772,236.63979161544648,-139.47693117907806,-63.708152473312175,-0.8352299678583321,-0.9794353658234215,0,647.0009765625,658.1019897460938,659.2479858398438,637.7730102539062,138384992.0,560.5639544677734,1,0.0
647.0009765625,659.2479858398438,637.7730102539062,658.1019897460938,138384992,686.8378557477679,658.2450744731589,797.5647814895855,686.8378557477679,576.1109300059503,39.00005894809389,41.33841045770649,51.93523037779503,22.112327483887498,35.71474031582123,-13.602412831933734,41.49407506888067,-53.929673212703264,-59.580809646980505,41.235371291009905,3252660484.0,62.91980976950925,171.50999450683594,0.8159853354200219,53.185120546260734,4.563345419758309,696.6209591630678,39.0867858886719,-109.22601318359375,-0.5169278604844165,656.3589065109475,22.548297872506648,249.57013488856603,-126.75993887967122,115.91758474745424,-0.9371001709007233,-0.9094529696036481,0,639.8900146484375,644.1220092773438,644.6820068359375,628.2839965820312,142456000.0,564.2943139648437,1,0.0
639.8900146484375,644.6820068359375,628.2839965820312,644.1220092773438,142456000,682.9393572126116,655.797733163196,796.1328347303252,682.9393572126116,569.7458796948981,40.595534917861755,40.447757506234645,50.7807901898781,18.933778500904623,32.35854795283791,-13.424769451933287,38.75216863674791,-60.736503738730285,-62.81525547058208,39.62691476882839,3110204484.0,58.77285622688698,171.50999450683594,0.810138918331349,60.59969037670329,2.735681088934509,695.1276472974005,20.476123046875045,-123.8909912109375,-0.2580797647628087,661.2530080440958,22.369191605737324,272.5768722548014,-50.865065579351544,185.24378565320393,-0.998988799415969,-0.6746004140547612,1,673.3369750976562,640.5910034179688,675.4030151367188,636.6079711914062,138980000.0,568.074214477539,1,0.0
673.3369750976562,675.4030151367188,636.6079711914062,640.5910034179688,138980000,676.2985709054129,658.1362987544574,779.627655519594,676.2985709054129,572.9694862912319,43.334048668915905,40.976547511623885,55.76182486897993,18.895826387668762,29.66600363980408,-10.77017725213532,36.53501393006854,-21.78275864654793,-47.60178887568958,39.56749542429154,3249184484.0,56.346137310618204,171.50999450683594,0.8032761199014526,58.45331786391989,1.0779794458471308,694.3456843980111,42.427233886718795,-63.8890380859375,0.8440761589508163,665.7844514869419,21.969363551816123,289.55076230088787,4.506960044354663,102.84847586218497,-0.9423453785467792,-0.42971126510961793,0,676.2960205078125,672.5150146484375,686.1539916992188,669.593994140625,134431008.0,572.4863940429688,1,0.0
676.2960205078125,686.1539916992188,669.593994140625,672.5150146484375,134431008,671.1119297572544,660.5575949882381,766.3113560538217,671.1119297572544,575.9125034606872,47.77569963382772,43.90176107353516,56.18429343879979,18.886803979674028,27.51016370777807,-8.623359728104042,34.727001837314,11.112900415272751,-46.25585675224505,37.92410271959885,3383615492.0,51.708893392412214,171.50999450683594,0.7955736497258448,55.77836865506348,-0.6223828347418792,693.7102372015512,35.094277954101585,9.64404296875,0.22832164352662365,672.308754462126,21.4365020763271,-35.60422534494023,6.451781156660656,22.33252022328257,-0.5821829316503876,0.1632532058681284,0,703.7020263671875,676.7340087890625,703.7020263671875,676.3989868164062,112354000.0,576.9169946289062,1,0.0
703.7020263671875,703.7020263671875,676.3989868164062,676.7340087890625,112354000,667.3601466587612,666.3101858387647,752.4495725176264,667.3601466587612,582.270720799896,58.65426532562311,49.92133787612227,59.994877969234636,20.850734993763012,26.17827796497506,-5.327542971212047,33.44559306400766,58.2577346235822,-30.179558395195926,37.172810086725725,3495969492.0,48.26415029577869,171.50999450683594,0.7884551414918395,61.91384809876782,-1.7217392490337597,694.1320351208731,56.013684082031205,107.58599853515625,0.987729499053278,678.3968828605882,20.907429176056553,-9.172798017899481,2.368734403228241,11.68564622951293,-0.1594125127802166,0.5853426730729333,0,658.6640014648438,704.968017578125,704.968017578125,649.0089721679688,129512000.0,581.8776348876953,1,0.0
658.6640014648438,704.968017578125,649.0089721679688,704.968017578125,129512000,659.851789202009,665.2906945889085,726.0336192158696,659.851789202009,593.6699591881483,57.45872362582204,54.629562861757655,51.992472936809165,18.559035254828018,24.65442942294565,-6.0953941681176325,31.460593376821556,27.888389123862414,-51.188413975092786,38.51468403839933,3366457492.0,42.18087297432095,171.50999450683594,0.7793036377611307,58.49771640699427,-2.2856813914792236,693.4452798964076,8.068457031249977,34.68701171875,-0.8274625804263154,681.3704441562668,20.428003221846673,26.167047808901206,4.886462262482813,-3.406174722241628,0.4409897447728705,0.9464637607553733,0,683.6619873046875,658.8040161132812,683.6619873046875,650.5079956054688,92008400.0,585.9374951171875,1,0.0
683.6619873046875,683.6619873046875,650.5079956054688,658.8040161132812,92008400,656.0257873535156,667.7402002843457,708.6846357996451,656.0257873535156,603.3669389073862,63.08404378220371,59.73234424454966,55.53743227982216,18.54618634966903,23.432780808290325,-4.886594458621296,29.617379381577315,57.45774578351275,-29.379896283100024,38.13177744274357,3458465892.0,48.220797265250454,171.50999450683594,0.7696740404720126,59.6642358589655,-1.7706088880747735,693.2121038199529,30.327291870117165,18.36297607421875,0.7497731017406272,682.6711335536412,19.99655953960899,44.409753224376715,-4.785162216765051,20.19090186831082,0.6997849521149984,0.9999469374465192,0,670.6270141601562,683.208984375,683.4910278320312,665.0659790039062,130476000.0,590.459375,1,0.0
670.6270141601562,683.4910278320312,665.0659790039062,683.208984375,130476000,656.3097185407366,668.1251088011205,709.2368689819265,656.3097185407366,603.3825680995468,65.34775414296845,61.963507183664774,53.32620977189973,17.284940075126883,22.203212661657638,-4.918272586530755,27.905823528850522,62.143410310323155,-23.388427312901683,36.736365361174826,3327989892.0,58.91042243689688,171.50999450683594,0.7588740660523285,60.106599420911934,-1.7320304652495493,692.7637728349573,12.663717651367165,5.5040283203125,-0.6828731002133326,682.286318911598,19.604861594147444,61.406469505667474,17.30091131609016,42.82279820688754,0.8780370209270533,0.9592820880720533,0,677.3309936523438,670.4180297851562,681.8980102539062,670.4180297851562,134960992.0,594.7886553955078,1,0.0
677.3309936523438,681.8980102539062,670.4180297851562,670.4180297851562,134960992,662.1107875279018,669.352560114617,704.0357932781457,662.1107875279018,620.185781777658,76.1363631275701,68.18938701758078,54.33326623258441,16.634595174789638,21.08948916428404,-4.454893989494401,26.316521665604217,66.64789223152272,-18.822587021287827,34.93233786885877,3462950884.0,69.26761702431467,171.50999450683594,0.7473745792256903,62.454516131120826,-2.139882574058956,692.4690594882263,14.860397338867188,47.9639892578125,0.6021755773893072,678.4440338456004,19.267408947499817,87.4571292554468,29.944489175458575,21.137056190573208,0.9990153043426054,0.7377826310530908,0,640.56201171875,678.0900268554688,682.4320068359375,611.833984375,258091008.0,599.2596154785156,1,0.0
640.56201171875,682.4320068359375,611.833984375,678.0900268554688,258091008,663.29543195452,665.5138203285013,701.6266472340509,663.29543195452,624.9642166749892,62.878294003602086,68.12080375804692,48.191606323664956,13.002359498343708,19.472063231095973,-6.469703732752265,25.656899199246933,-77.36501056724246,-69.1541036550041,37.479886768292964,3204859876.0,68.56190808662764,171.50999450683594,0.7333918129696748,53.42278031134149,-2.62753312362661,691.7942561768498,-24.100085449218795,-14.7130126953125,-0.5315731776691526,673.2898024709602,19.00828938933579,105.99534727137083,36.99353503597504,-11.122355008726151,0.9612840760199047,0.4848806425204752,1,666.5230102539062,640.68798828125,666.7069702148438,636.4669799804688,141970000.0,602.9784759521484,1,0.0
666.5230102539062,666.7069702148438,636.4669799804688,640.68798828125,141970000,663.3828604561942,665.6483789852219,701.7375329083075,663.3828604561942,625.0281880040809,56.91469470058058,65.30978394391762,52.292087612480685,12.079378615062751,17.99352630788933,-5.914147692826578,25.044392623343736,-23.29418537791066,-41.2792252219662,36.96275130158454,3346829876.0,67.21016588184719,171.50999450683594,0.718674269703623,57.61306822522136,-2.138157623200355,691.377076777494,-2.0729888916015398,19.52203369140625,0.8543330130870397,667.6492505364669,18.811672903155713,132.49319947270794,19.597264726477448,-46.665924105553565,0.7373575184940284,0.04373796568183187,0,650.9600219726562,666.3839721679688,666.3839721679688,633.3989868164062,180536000.0,607.5346362304688,1,0.0
650.9600219726562,666.3839721679688,633.3989868164062,666.3839721679688,180536000,662.3712201799665,663.6899313835465,701.2327112223867,662.3712201799665,623.5097291375463,43.859044363530835,54.550677689237865,49.75003586745008,9.977096765383294,16.390240399388123,-6.413143634004829,24.552050861675564,-45.39729030403197,-57.98953803243708,36.688556454149925,3166293876.0,58.9744491469103,171.50999450683594,0.7025752459474566,54.86410377293522,-1.8948597310345046,690.7810910180488,-20.903775024414017,11.07000732421875,-0.4676051855388157,662.2561876798931,18.64495490468763,175.84574850157586,-0.5725584921891511,-33.53846087586277,0.07244185617353228,-0.6540248274057568,0,649.3599853515625,650.5989990234375,652.2940063476562,641.2639770507812,102532000.0,611.700316772461,1,0.0
649.3599853515625,652.2940063476562,641.2639770507812,650.5989990234375,102532000,663.7992902483259,661.7792719126153,699.0016310617541,663.7992902483259,628.5969494348976,47.0079017433117,49.26054693580773,49.483698456352414,8.088672488705129,14.729926817251524,-6.641254328546395,24.094876368697978,-63.46146763151786,-59.70753151566149,34.85580451434457,3063761876.0,59.12144296005236,171.50999450683594,0.6852944565251429,61.84184534155103,-1.6641269445615443,690.2023439879334,-25.766812133789017,-23.97698974609375,-0.11233095022023507,660.2388852838883,18.49024753759743,229.47958917248374,-2.525540000163343,-20.039071039023447,-0.7601745604876171,-0.9969452204417065,0,647.6589965820312,648.4840087890625,659.6290283203125,644.97998046875,107910000.0,615.8237567138672,1,0.0
647.6589965820312,659.6290283203125,644.97998046875,648.4840087890625,107910000,663.2552882603237,659.8965685352041,699.1953957128444,663.2552882603237,627.315180807803,40.25633699191996,43.707761032920864,49.182256683927875,6.381267783325711,13.060195010466362,-6.678927227140651,23.378872321628386,-53.04780474160559,-61.53391947614142,33.41246475271728,2955851876.0,58.85404557452346,171.50999450683594,0.6670096744786136,54.56353961596434,-1.3061291764541787,689.8089051402193,-32.26115112304683,-28.63702392578125,-0.0563184867297196,660.0781975640191,18.33115819460935,245.9587987669475,-9.263523077295336,-23.524116008173028,-0.9132527383002524,-0.9338378864767217,0,664.551025390625,648.2830200195312,675.2589721679688,646.7789916992188,138172992.0,619.9904766845704,1,0.0
664.551025390625,675.2589721679688,646.7789916992188,648.2830200195312,138172992,664.5088631766183,660.5171627825936,699.2996485654267,664.5088631766183,629.71807778781,45.12065384457426,44.128297526602005,52.290474401144074,6.318348813319972,11.711825771037084,-5.393476957717112,22.11564638409231,-2.259092309179242,-43.39658747447422,33.06014444671961,3094024868.0,58.91242405638232,171.50999450683594,0.6487800009135958,56.91537124961624,-0.8399171422336574,689.6804616905413,-18.847573852539085,-39.1510009765625,0.5712084454883674,660.4909060472633,18.15779193083114,263.49199157571513,-18.878687391450654,-13.78222719396802,-0.9935560231762615,-0.7826951601770562,0,654.468017578125,664.7969970703125,668.7000122070312,654.468017578125,131449000.0,624.3983972167969,1,0.0
654.468017578125,668.7000122070312,654.468017578125,664.7969970703125,131449000,665.5501491001675,659.7106100886645,698.1338725834817,665.5501491001675,632.9664256168533,46.94885493315015,44.108615256548156,50.31230603115863,5.392706845357338,10.448001985901135,-5.055295140543796,20.942650870665954,-28.917838385451372,-54.22292824993381,31.715276602590084,2962575868.0,59.104681435650605,171.50999450683594,0.6301570747683671,53.68505817973356,-0.5729583877715938,689.2776259303142,-30.47648315429683,-4.19598388671875,-0.7257576862211967,660.7491268581814,17.985693687580422,283.4152025276519,-19.778519220497152,7.902409198252495,-0.9727143533315248,-0.5237598952753935,0,658.0780029296875,652.9229736328125,662.9019775390625,652.9229736328125,98511400.0,628.5681378173828,1,0.0
658.0780029296875,662.9019775390625,652.9229736328125,652.9229736328125,98511400,664.460222516741,659.4929291341342,696.9498418523631,664.460222516741,631.970603181119,50.677891458724865,47.582466745483124,51.026638848213565,4.894009470065612,9.33720348273403,-4.4431940126684175,19.909680578095124,-33.89281147753939,-50.346809899417266,30.16268569570865,3061087268.0,53.048501715025154,171.50999450683594,0.6114500689605729,55.30603971075894,-0.58028755727844,689.0338181384578,-24.580899047851517,-25.583984375,0.5165875617752116,661.3328219943576,17.8239868155718,304.740045446831,-10.819524625228256,9.017445499148216,-0.8217459566234582,-0.17811450975083287,0,663.2550048828125,659.1710205078125,667.0770263671875,659.0399780273438,81673104.0,632.7377178955078,1,0.0
663.2550048828125,667.0770263671875,659.0399780273438,659.1710205078125,81673104,663.5287214006696,659.994539233958,695.3484479455068,663.5287214006696,631.7089948558324,50.214036494991795,49.28026096228897,52.09037065309451,4.860500178333496,8.441862821853922,-3.5813626435204267,18.770085962428954,1.5332954672571257,-44.78815236567342,28.650995534408032,3142760372.0,51.62473143539127,171.50999450683594,0.5929859818752492,49.45805519546387,0.05991101003095746,688.8166185588083,-19.309045410156273,-7.37200927734375,0.5081448066889936,661.8661275227865,17.65323884283946,-32.33391479091057,-13.29316463104966,8.443903520227497,-0.5348525871620523,0.21926872281510743,0,660.7670288085938,663.781005859375,666.4600219726562,659.333984375,50330200.0,636.9351379394532,1,0.0
660.7670288085938,666.4600219726562,659.333984375,663.781005859375,50330200,660.46193586077,660.0975378439094,683.1762647256166,660.46193586077,637.7476069959234,52.46849744545538,51.120141799724045,51.51130561468137,4.580385118453705,7.669567281173879,-3.0891821627201734,17.711890962167512,13.346849081371257,-47.45954539854303,27.113498538925764,3092430172.0,46.93563312375656,171.50999450683594,0.5746665213447466,45.80275197701306,0.217321227159153,688.033820368535,-20.604922485351608,-16.56396484375,-0.4229527292660574,663.116061361475,17.46676944489274,14.282613878706002,-7.054555761517287,20.543918695937585,0.2467049583180898,0.8596973102853919,0,679.458984375,661.9929809570312,682.364990234375,661.9929809570312,74407904.0,640.6811987304687,1,0.0
679.458984375,682.364990234375,661.9929809570312,661.9929809570312,74407904,661.9472917829241,662.6790640480549,686.6313520438171,661.9472917829241,637.2632315220312,67.3002732878827,56.66093574277665,55.512596964657725,5.799819801982608,7.295617785335624,-1.4957979833530164,16.868579478505293,109.86276487658643,-5.851482372135313,26.719531602272586,3166838076.0,52.87364378030269,171.50999450683594,0.5574081507295991,51.49118030369858,0.2541669226110287,687.8847501431537,2.5358825683593977,38.89697265625,0.8573530072653733,664.1511186387804,17.287333798476233,41.80407604373135,2.166888364279337,16.910142298416154,0.6665855020113203,0.9984447328187227,0,673.1060180664062,679.8090209960938,681.5549926757812,668.625,69465000.0,643.6695788574219,1,0.0
673.1060180664062,681.5549926757812,668.625,679.8090209960938,69465000,661.1932939801898,664.069324583835,683.7295498577593,661.1932939801898,638.6570381026203,77.3987716309728,65.72251412143699,53.885046576442605,6.182333198341212,7.072960867936741,-0.8906276695955295,16.085504529390377,105.77160639684884,-14.492657336403104,25.734564536094634,3097373076.0,48.05932703803665,171.50999450683594,0.5407650312657442,51.43267004596236,-0.24844271541438462,687.5730377881845,1.6002655029296875,6.5830078125,-0.5184073261110718,664.6569871092155,17.147151403952257,65.4975293736426,5.933170085843743,4.973756267028677,0.9099433882238381,0.9366872895175569,0,672.864013671875,672.7379760742188,673.2769775390625,667.6320190429688,61203300.0,646.6070397949219,1,0.0
672.864013671875,673.2769775390625,667.6320190429688,672.7379760742188,61203300,661.3530796595982,665.2419497955738,684.1844057748289,661.3530796595982,638.5217535443675,88.70102747414205,77.80002413099922,53.820314354890854,6.392264047795379,6.936821503908469,-0.5445574561130897,15.306761745960324,83.13754562902992,-13.552777869035289,24.29959267609457,3036169776.0,41.971482126378376,171.50999450683594,0.5246616990720154,51.88069589761851,-0.12525310668376444,687.2248576116308,5.8434600830078125,21.90399169921875,0.022327462237936142,664.1613956227022,17.042634407730862,84.58374474893574,3.698222666107327,5.2033700843461785,0.9955352252884441,0.7706940538273845,0,665.6849975585938,672.8060302734375,672.9290161132812,663.3599853515625,94636400.0,649.3870397949219,1,0.0
665.6849975585938,672.9290161132812,663.3599853515625,672.8060302734375,94636400,660.521222795759,665.3010228306431,681.7561472496383,660.521222795759,639.2862983418796,82.74430800892549,82.94803570468015,51.83115535926678,5.911208424538472,6.73169888803447,-0.8204904634959975,14.353469079302712,61.90279809111565,-23.721640767784983,23.247409682210584,2941533376.0,34.36778076288178,171.50999450683594,0.5087164211532658,55.729851513175035,-0.1380302816860827,686.8199247633203,4.3054931640624545,16.32501220703125,-0.744174921386155,663.780877685547,16.937927299578945,105.54337532040091,7.792098297695952,4.5479366889303625,0.9634278663773226,0.49176452310752117,0,665.0120239257812,665.22802734375,666.218994140625,660.4149780273438,60491800.0,652.0730200195312,1,0.0
665.0120239257812,666.218994140625,660.4149780273438,665.22802734375,60491800,662.2676522391183,665.2624896433282,680.451821372352,662.2676522391183,644.0834831058846,75.76225889596049,82.40253145967604,51.638485151524804,5.413264288320306,6.468011968091637,-1.0547476797713307,13.350135739730222,23.480969801029136,-35.43880467529813,22.00145299871563,2881041576.0,39.090145863453465,171.50999450683594,0.4929257994838787,58.07450492470465,0.03934241799733167,686.7237675949804,8.025820922851608,17.35302734375,-0.03721619887899214,663.0843900792739,16.83568645796072,128.8966751429112,6.1005893086132845,4.134042424973797,0.7782795877256095,0.10632177229321702,0,650.6190185546875,664.9219970703125,666.5830078125,646.7219848632812,134169000.0,654.6348608398438,1,0.0
650.6190185546875,666.5830078125,646.7219848632812,664.9219970703125,134169000,661.1316528320312,663.3100268315094,680.0815091787956,661.1316528320312,642.1817964852669,58.66895861115404,72.39184183868004,47.56600932947249,3.813287521927464,5.937067078858802,-2.1237795569313382,13.13196273542789,-65.78299532866818,-64.83267872345465,21.848565138037284,2746872576.0,29.11918091784403,171.50999450683594,0.4766650864018951,49.61477421030654,-0.06810020530208964,686.0683237424884,-5.417535400390648,-13.9320068359375,-0.7201531639228894,662.185696590648,16.757187049179585,157.2951697956977,11.769065540122844,7.34210652063912,0.3859838136525166,-0.37937816025484655,0,655.5560302734375,650.7260131835938,656.3660278320312,648.5239868164062,69532200.0,656.8878015136719,1,0.0
655.5560302734375,656.3660278320312,648.5239868164062,650.7260131835938,69532200,661.45993913923,662.2761606237665,679.8443765054448,661.45993913923,643.0755017730152,44.83383717071316,59.7550182259426,49.050316766234715,2.9101238959424336,5.331678442275528,-2.4215545463330947,12.929373517147155,-82.51934405376198,-65.22700508910765,20.84809912929355,2816404776.0,31.608238549416466,171.50999450683594,0.4603238941259358,53.66530862744138,0.029467368633834472,685.7170242835714,-3.9022735595702898,1.0880126953125,0.6159132654649606,661.1421508789064,16.692358453764566,191.66814634395442,13.991278559185824,-8.547576231248293,-0.20224286397172733,-0.83550200233586,0,661.2849731445312,655.4099731445312,663.1099853515625,652.7930297851562,118184000.0,658.6150427246093,1,0.0
661.2849731445312,663.1099853515625,652.7930297851562,655.4099731445312,118184000,662.3117239815848,662.1440022932018,679.436648073535,662.3117239815848,645.1867998896346,37.85134467772517,47.11804681986416,50.79111908434739,2.6263629491076017,4.790615343641943,-2.1642523945343415,12.314774868134704,-39.378775502236344,-56.38628215426209,20.095874589087316,2934588776.0,40.3111042260733,171.50999450683594,0.4442555955708638,51.08660246277073,-0.09429042515146863,685.5958390936485,0.30211791992189774,3.20697021484375,0.5694509356161223,660.9003920611212,16.6348994411776,216.08907275731195,6.032387716031242,-18.629531165160973,-0.5890422497468809,-0.9879303419999643,0,654.0969848632812,661.2630004882812,661.8280029296875,653.39501953125,78176496.0,660.3862023925781,1,0.0
654.0969848632812,661.8280029296875,653.39501953125,661.2630004882812,78176496,662.7715802873884,661.071066635879,678.5941641207359,662.7715802873884,646.9489964540409,33.026003157699726,38.57039500204606,48.549754237817254,1.8007122822955353,4.192634731372662,-2.3919224490771267,11.744076122623142,-79.56197806960154,-79.30870328353097,19.26281093261233,2856412280.0,32.8082112367803,171.50999450683594,0.4281636551562773,49.511856871448295,-0.1810940222693054,685.391814159754,-6.524819946289085,-9.15802001953125,-0.8497604331022104,660.5998441808364,16.581227642026285,240.4691046876256,-0.9147239353217755,-18.34855036786302,-0.8700900423619754,-0.9637744147004806,0,651.7839965820312,654.2260131835938,656.2249755859375,645.8790283203125,225135008.0,661.9686022949219,1,0.0
651.7839965820312,656.2249755859375,645.8790283203125,654.2260131835938,225135008,661.8596496582031,659.8327906286993,678.6112592462222,661.8596496582031,645.1080400701841,26.82974477772055,32.56903087104852,47.81849488768139,0.948802155863973,3.543868216270924,-2.595066060406951,11.66103917482935,-118.65654297544997,-83.81578022904519,18.625892099256095,2631277272.0,20.488423162190696,171.50999450683594,0.41203425793605586,47.80502518909772,-0.13544633705616432,685.0569904455217,-8.744409179687523,-8.9830322265625,-0.23603605729523092,660.5156605440028,16.522954569449496,262.2541479670362,-7.587417843010864,-15.830602942139768,-0.9908756574153146,-0.7959581797775808,0,654.3519897460938,651.6270141601562,657.4559936523438,648.447021484375,147460992.0,663.2935424804688,-1,-2.0
654.3519897460938,657.4559936523438,648.447021484375,651.6270141601562,147460992,661.8513619559152,659.1020171776852,678.6176994400138,661.8513619559152,645.0850244718166,20.03268031199074,26.629476082470376,48.74160709951109,0.47539279746399643,2.9301731325095384,-2.454780335045542,11.493864642126258,-84.90523876557921,-76.77747555145153,17.938969247021284,2778738264.0,30.982780494921215,171.50999450683594,0.396079322126619,52.488232859584706,-0.12021804385990091,684.9229800319001,-7.7464172363281705,-25.10699462890625,0.3024735269608341,660.9504216811235,16.459096789307754,294.7394897826932,-13.17888428803589,-7.871935682056286,-0.9082199566072419,-0.346289151098944,0,655.0349731445312,654.4920043945312,657.594970703125,654.4920043945312,86428400.0,664.848642578125,-1,0.0
